"ID","Description","NES","pvalue","p.adjust","geneID","geneName","Count"
"GOBP:0002070","Epithelial cell maturation",-1.58044587774721,0.0464037122969838,0.921902582315222,"29842/5241","TFCP2L1/PGR",2
"GOBP:0014032","Neural crest cell development",1.47544494503002,0.0474777448071217,0.921902582315222,"3084/9221/83989/340665/10016/84541/6949","NRG1/NOLC1/FAM172A/CYP26C1/PDCD6/KBTBD8/TCOF1",7
"GOBP:0016973","Poly(a)+ mrna export from nucleus",1.47240887988602,0.0488958990536278,0.921902582315222,"9877/56001/57187/23144","ZC3H11A/NXF2/THOC2/ZC3H3",4
"GOBP:0008628","Hormone-mediated apoptotic signaling pathway",1.49392349441158,0.0490367775831874,0.921902582315222,"6753","SSTR3",1
"GOBP:1905007","Positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation",1.49170052435274,0.0490367775831874,0.921902582315222,"7046/7048/7042/2022","TGFBR1/TGFBR2/TGFB2/ENG",4
"GOBP:2000048","Negative regulation of cell-cell adhesion mediated by cadherin",1.49384688750293,0.0490367775831874,0.921902582315222,"10459/340533","MAD2L2/NEXMIF",2
"GOBP:1901098","Positive regulation of autophagosome maturation",-1.63853224273122,0.05,0.921902582315222,"140775/345611/79443/7405/154","SMCR8/IRGM/FYCO1/UVRAG/ADRB2",5
"GOBP:0045086","Positive regulation of interleukin-2 biosynthetic process",1.50461917035635,0.0504731861198738,0.921902582315222,"942/920/6777/916/3662/3552/5588","CD86/CD4/STAT5B/CD3E/IRF4/IL1A/PRKCQ",7
"GOBP:0003208","Cardiac ventricle morphogenesis",-1.60523970221383,0.051150895140665,0.921902582315222,"23462/4851/23493","HEY1/NOTCH1/HEY2",3
"GOBP:0071468","Cellular response to acidic ph",-1.60131674934452,0.051150895140665,0.921902582315222,"6548/55364/26056/7442","SLC9A1/IMPACT/RAB11FIP5/TRPV1",4
"GOBP:0030098","Lymphocyte differentiation",1.48925412182684,0.0514950166112957,0.921902582315222,"865/2323/10320","CBFB/FLT3LG/IKZF1",3
"GOBP:0008593","Regulation of notch signaling pathway",-1.54322335233677,0.0516304347826087,0.921902582315222,"10631/63917/23509/1840","POSTN/GALNT11/POFUT1/DTX1",4
"GOBP:0032060","Bleb assembly",1.50277407062158,0.051948051948052,0.921902582315222,"23566/2014/5027/4638/5376","LPAR3/EMP3/P2RX7/MYLK/PMP22",5
"GOBP:0046638","Positive regulation of alpha-beta t cell differentiation",1.50444316171736,0.051948051948052,0.921902582315222,"7535/4860/6850/3549/2737/3707","ZAP70/PNP/SYK/IHH/GLI3/ITPKB",6
"GOBP:0048536","Spleen development",-1.39222483253478,0.0524590163934426,0.921902582315222,"3214/8772/10370/596/10018/5308","HOXB4/FADD/CITED2/BCL2/BCL2L11/PITX2",6
"GOBP:0043542","Endothelial cell migration",-1.42945860651987,0.0524691358024691,0.921902582315222,"6273/5175/1012/5646/6772/387","S100A2/PECAM1/CDH13/PRSS3/STAT1/RHOA",6
"GOBP:0008631","Intrinsic apoptotic signaling pathway in response to oxidative stress",-1.51757409901205,0.053072625698324,0.921902582315222,"3717/5371","JAK2/PML",2
"GOBP:0060023","Soft palate development",-1.55484590061108,0.0533642691415313,0.921902582315222,"2304/1302/10194","FOXE1/COL11A2/TSHZ1",3
"GOBP:0061419","Positive regulation of transcription from rna polymerase ii promoter in response to hypoxia",-1.55261092812444,0.0533642691415313,0.921902582315222,"7422","VEGFA",1
"GOBP:0006939","Smooth muscle contraction",-1.52445995809734,0.0533707865168539,0.921902582315222,"3363/9475/219931/624","HTR7/ROCK2/TPCN2/BDKRB2",4
"GOBP:0016595","Glutamate binding",1.48585611719446,0.0535714285714286,0.921902582315222,"2571/2572/6505/6507","GAD1/GAD2/SLC1A1/SLC1A3",4
"GOBP:0030836","Positive regulation of actin filament depolymerization",1.49878233740693,0.0540098199672668,0.921902582315222,"11034/9037/2150/1073","DSTN/SEMA5A/F2RL1/CFL2",4
"GOBP:0031123","Rna 3'-end processing",1.47590260430274,0.0542907180385289,0.921902582315222,"79727/1479","LIN28A/CSTF3",2
"GOBP:0015075","Ion transmembrane transporter activity",1.50077423235935,0.0545746388443018,0.921902582315222,"81855/3927/51393/5355","SFXN3/LASP1/TRPV2/PLP2",4
"GOBP:0090398","Cellular senescence",-1.48401124060031,0.0548780487804878,0.921902582315222,"23137/3398/6926/1026/55170/5371/3014","SMC5/ID2/TBX3/CDKN1A/PRMT6/PML/H2AFX",7
"GOBP:0032287","Peripheral nervous system myelin maintenance",-1.61641882975528,0.055,0.921902582315222,"207/79628/6647","AKT1/SH3TC2/SOD1",3
"GOBP:0031668","Cellular response to extracellular stimulus",-1.51532751147138,0.0552486187845304,0.921902582315222,"136/432/558/166","ADORA2B/ASGR1/AXL/AES",4
"GOBP:0060071","Wnt signaling pathway, planar cell polarity pathway",-1.35278837312898,0.055363321799308,0.921902582315222,"409/163/7474/4919/7855/2535/8321/387/161/7484","ARRB2/AP2B1/WNT5A/ROR1/FZD5/FZD2/FZD1/RHOA/AP2A2/WNT9B",10
"GOBP:0016485","Protein processing",1.39311795931391,0.0554016620498615,0.921902582315222,"10939/5289/63929/26005/165/102/11093/1201/5027/5045/2737","AFG3L2/PIK3C3/XPNPEP3/C2CD3/AEBP1/ADAM10/ADAMTS13/CLN3/P2RX7/FURIN/GLI3",11
"GOBP:0090200","Positive regulation of release of cytochrome c from mitochondria",-1.41893224209009,0.0555555555555556,0.921902582315222,"664/7157/8739/29108/10105/84334/638/2852/572/10018/90427","BNIP3/TP53/HRK/PYCARD/PPIF/APOPT1/BIK/GPER1/BAD/BCL2L11/BMF",11
"GOBP:0050663","Cytokine secretion",-1.60743600438263,0.0556962025316456,0.921902582315222,"3937/79400/6284","LCP2/NOX5/S100A13",3
"GOBP:1990000","Amyloid fibril formation",-1.60249131349494,0.0556962025316456,0.921902582315222,"2280/2934/8737/351","FKBP1A/GSN/RIPK1/APP",4
"GOBP:0003150","Muscular septum morphogenesis",-1.56389744250319,0.0559610705596107,0.921902582315222,"8321/7049/23493","FZD1/TGFBR3/HEY2",3
"GOBP:0034773","Histone h4-k20 trimethylation",-1.57608143984509,0.0559610705596107,0.921902582315222,"5926/51111","ARID4A/KMT5B",2
"GOBP:2001014","Regulation of skeletal muscle cell differentiation",-1.57514751345964,0.0559610705596107,0.921902582315222,"84300/10324","UQCC2/KLHL41",2
"GOBP:0001711","Endodermal cell fate commitment",1.47319291478799,0.0560420315236427,0.921902582315222,"79577/54623/9646","CDC73/PAF1/CTR9",3
"GOBP:0008528","G protein-coupled peptide receptor activity",-1.37493942760498,0.0572390572390572,0.928962245635534,"84634/2837/57105/4883/1241/9283","KISS1R/UTS2R/CYSLTR2/NPR3/LTB4R/GPR37L1",6
"GOBP:0071806","Protein transmembrane transport",1.46307246127784,0.0577933450087566,0.928962245635534,"563/9868/4170/23480","AZGP1/TOMM70/MCL1/SEC61G",4
"GOBP:0071316","Cellular response to nicotine",-1.58377437056502,0.0582278481012658,0.928962245635534,"7054/4914/572","TH/NTRK1/BAD",3
"GOBP:2000110","Negative regulation of macrophage apoptotic process",-1.55497988159223,0.0583941605839416,0.928962245635534,"2693/3665","GHSR/IRF7",2
"GOBP:0007017","Microtubule-based process",-1.37863293307748,0.059375,0.928962245635534,"112714/11258/84790/7846/347688/7277/51512/51175/10381","TUBA3E/DCTN3/TUBA1C/TUBA1A/TUBB8/TUBA4A/GTSE1/TUBE1/TUBB3",9
"GOBP:0009409","Response to cold",-1.36636343386368,0.0598006644518272,0.928962245635534,"9658/154/7350/37/1153/153/284207","ZNF516/ADRB2/UCP1/ACADVL/CIRBP/ADRB1/METRNL",7
"GOBP:0006323","Dna packaging",1.49066978296467,0.0609137055837563,0.928962245635534,"5619/8260","PRM1/NAA10",2
"GOBP:0021517","Ventral spinal cord development",1.47752041412584,0.0609555189456343,0.928962245635534,"1639/7436/5649/2736","DCTN1/VLDLR/RELN/GLI2",4
"GOBP:0097202","Activation of cysteine-type endopeptidase activity",-1.46404821718819,0.0625,0.928962245635534,"8772/572/3428","FADD/BAD/IFI16",3
"GOBP:0034128","Negative regulation of myd88-independent toll-like receptor signaling pathway",1.48155089048548,0.0626057529610829,0.928962245635534,"929/148022","CD14/TICAM1",2
"GOBP:0033133","Positive regulation of glucokinase activity",-1.53027587684466,0.0626450116009281,0.928962245635534,"572/5903","BAD/RANBP2",2
"GOBP:0060760","Positive regulation of response to cytokine stimulus",-1.529786243425,0.0632603406326034,0.928962245635534,"7474/1660/6880","WNT5A/DHX9/TAF9",3
"GOBP:0007042","Lysosomal lumen acidification",1.46415533641323,0.0647840531561462,0.928962245635534,"1203/147007/1201","CLN5/TMEM199/CLN3",3
"GOBP:0032273","Positive regulation of protein polymerization",-1.50768057657265,0.0649651972157773,0.928962245635534,"11076/84630","TPPP/TTBK1",2
"GOBP:0072162","Metanephric mesenchymal cell differentiation",-1.52105334791956,0.0649651972157773,0.928962245635534,"130497/6943/5076/6772","OSR1/TCF21/PAX2/STAT1",4
"GOBP:0008626","Granzyme-mediated apoptotic signaling pathway",-1.52520411258015,0.0656934306569343,0.928962245635534,"3916/2999/664/10277/3002","LAMP1/GZMH/BNIP3/UBE4B/GZMB",5
"GOBP:0060087","Relaxation of vascular smooth muscle",-1.52122097529035,0.0656934306569343,0.928962245635534,"136/6647","ADORA2B/SOD1",2
"GOBP:0030261","Chromosome condensation",1.40581620918772,0.0665634674922601,0.928962245635534,"5619/3005/3008/983/3009/9131","PRM1/H1F0/HIST1H1E/CDK1/HIST1H1B/AIFM1",6
"GOBP:0008343","Adult feeding behavior",-1.54313356795807,0.0673575129533679,0.928962245635534,"434/51738/64854/9607/680/181/4852/2693","ASIP/GHRL/USP46/CARTPT/BRS3/AGRP/NPY/GHSR",8
"GOBP:0008611","Ether lipid biosynthetic process",1.47064079297655,0.0676818950930626,0.928962245635534,"84188/8540/25979/8443/2194","FAR1/AGPS/DHRS7B/GNPAT/FASN",5
"GOBP:1903026","Negative regulation of rna polymerase ii regulatory region sequence-specific dna binding",1.46672034301399,0.0676818950930626,0.928962245635534,"6872/9421/51042","TAF1/HAND1/ZNF593",3
"GOBP:0060411","Cardiac septum morphogenesis",-1.48376685903788,0.0679347826086956,0.928962245635534,"4851/23493","NOTCH1/HEY2",2
"GOBP:0097091","Synaptic vesicle clustering",-1.51570199774367,0.0681265206812652,0.928962245635534,"27445/6854","PCLO/SYN2",2
"GOBP:0004565","Beta-galactosidase activity",-1.48992417545451,0.0696055684454756,0.928962245635534,"2720/79411/112937","GLB1/GLB1L/GLB1L3",3
"GOBP:0010991","Negative regulation of smad protein complex assembly",-1.49269429673477,0.0696055684454756,0.928962245635534,"5494/753/57057/56937","PPM1A/LDLRAD4/TBX20/PMEPA1",4
"GOBP:0043069","Negative regulation of programmed cell death",-1.45187419641462,0.0698324022346369,0.928962245635534,"3815/23636/7466/57103/347902/5076/213/2122","KIT/NUP62/WFS1/TIGAR/AMIGO2/PAX2/ALB/MECOM",8
"GOBP:0043984","Histone h4-k16 acetylation",1.44805180605423,0.0703592814371257,0.928962245635534,"9767/84148/55167/11143/4297/55683/284058/3054/23338/51147/339287/11091/54934/10943","JADE3/KAT8/MSL2/KAT7/KMT2A/KANSL3/KANSL1/HCFC1/JADE2/ING4/MSL1/WDR5/KANSL2/MSL3",14
"GOBP:0097527","Necroptotic signaling pathway",-1.51130786755491,0.0705596107055961,0.928962245635534,"355/8737/8772","FAS/RIPK1/FADD",3
"GOBP:0048018","Receptor ligand activity",-1.3661882452543,0.0709876543209877,0.928962245635534,"4137/7480/387695/3481/7474/7483/7484/53342/7422","MAPT/WNT10B/C10ORF99/IGF2/WNT5A/WNT9A/WNT9B/IL17D/VEGFA",9
"GOBP:0006884","Cell volume homeostasis",-1.42111241272091,0.072289156626506,0.928962245635534,"59341/6560/56262/84561/1874/57468/23507/118/6558","TRPV4/SLC12A4/LRRC8A/SLC12A8/E2F4/SLC12A5/LRRC8B/ADD1/SLC12A2",9
"GOBP:0034472","Snrna 3'-end processing",1.44921636355947,0.0723076923076923,0.928962245635534,"441521/114034/25896/541466/441519/728911","CT45A5/TOE1/INTS7/CT45A1/CT45A3/CT45A2",6
"GOBP:0048484","Enteric nervous system development",-1.4278797389911,0.0733695652173913,0.928962245635534,"3196/30812/26153","TLX2/SOX8/KIF26A",3
"GOBP:0000027","Ribosomal large subunit assembly",1.41461606880043,0.0739644970414201,0.928962245635534,"6136/84154/23212/80135/4839/6128/54475/56342/6125/51154","RPL12/RPF2/RRS1/RPF1/NOP2/RPL6/NLE1/PPAN/RPL5/MRTO4",10
"GOBP:0061072","Iris morphogenesis",-1.52294374430905,0.0741687979539642,0.928962245635534,"7483/7482/5308","WNT9A/WNT2B/PITX2",3
"GOBP:0051155","Positive regulation of striated muscle cell differentiation",1.4459160709451,0.0744500846023689,0.928962245635534,"9643/3084","MORF4L2/NRG1",2
"GOBP:0051057","Positive regulation of small gtpase mediated signal transduction",1.44386012473066,0.0747508305647841,0.928962245635534,"90167/5649/6654/117","FRMD7/RELN/SOS1/ADCYAP1R1",4
"GOBP:0045931","Positive regulation of mitotic cell cycle",-1.33785288740019,0.0749185667752443,0.928962245635534,"26073/6886/3297/5578/351/440/1978","POLDIP2/TAL1/HSF1/PRKCA/APP/ASNS/EIF4EBP1",7
"GOBP:0035108","Limb morphogenesis",1.46693282568418,0.0754414125200642,0.928962245635534,"344191/7700/2737/9496/444/578/91461","EVX2/ZNF141/GLI3/TBX4/ASPH/BAK1/PKDCC",7
"GOBP:0008206","Bile acid metabolic process",-1.42572879900701,0.0760869565217391,0.928962245635534,"57704/64801/30/1645/570/23600","GBA2/ARV1/ACAA1/AKR1C1/BAAT/AMACR",6
"GOBP:0002690","Positive regulation of leukocyte chemotaxis",1.43287968951127,0.0762987012987013,0.928962245635534,"6375/3570/2150/51157/1907","XCL1/IL6R/F2RL1/ZNF580/EDN2",5
"GOBP:0006003","Fructose 2,6-bisphosphate metabolic process",-1.47532809250846,0.0765661252900232,0.928962245635534,"5207/57103/5209","PFKFB1/TIGAR/PFKFB3",3
"GOBP:0070940","Dephosphorylation of rna polymerase ii c-terminal domain",1.43187927439241,0.0770577933450088,0.928962245635534,"58490/9150","RPRD1B/CTDP1",2
"GOBP:0010862","Positive regulation of pathway-restricted smad protein phosphorylation",1.35771475202605,0.0773480662983425,0.928962245635534,"659/7044/650/3623/7046/4089/3077/7042/2657/7272/353500/3625/2022/3624/7040/9210/4838/7043/27302/655","BMPR2/LEFTY2/BMP2/INHA/TGFBR1/SMAD4/HFE/TGFB2/GDF1/TTK/BMP8A/INHBB/ENG/INHBA/TGFB1/BMP15/NODAL/TGFB3/BMP10/BMP7",20
"GOBP:0010510","Regulation of acetyl-coa biosynthetic process from pyruvate",1.45356975231563,0.0774299835255354,0.928962245635534,"5165/5164/55066/2954/5166","PDK3/PDK2/PDPR/GSTZ1/PDK4",5
"GOBP:0031643","Positive regulation of myelination",1.40815056358381,0.077639751552795,0.928962245635534,"400746/3084/4099/118738","NCMAP/NRG1/MAG/ZNF488",4
"GOBP:0002639","Positive regulation of immunoglobulin production",-1.51324976479563,0.0784810126582278,0.928962245635534,"3596/7494/54106/23529","IL13/XBP1/TLR9/CLCF1",4
"GOBP:0042754","Negative regulation of circadian rhythm",1.45239707500193,0.0785597381342062,0.928962245635534,"6421/1408/1407/85457/139135","SFPQ/CRY2/CRY1/CIPC/PASD1",5
"GOBP:0043393","Regulation of protein binding",1.42439789687875,0.0786350148367952,0.928962245635534,"284/1540/8536/7046/54496/5566/84959/22873/5347/1398","ANGPT1/CYLD/CAMK1/TGFBR1/PRMT7/PRKACA/UBASH3B/DZIP1/PLK1/CRK",10
"GOBP:0036499","Perk-mediated unfolded protein response",-1.4143200015069,0.078804347826087,0.928962245635534,"3484/3576/3309/468/440","IGFBP1/CXCL8/HSPA5/ATF4/ASNS",5
"GOBP:0040029","Regulation of gene expression, epigenetic",-1.41609546377917,0.078804347826087,0.928962245635534,"10365/3428","KLF2/IFI16",2
"GOBP:1904885","Beta-catenin destruction complex assembly",1.42932291267009,0.0788091068301226,0.928962245635534,"8312/324","AXIN1/APC",2
"GOBP:0035924","Cellular response to vascular endothelial growth factor stimulus",-1.36508042862443,0.0790273556231003,0.928962245635534,"301/2619/2324/3791/10253/25865/2321/5587/4851/7422","ANXA1/GAS1/FLT4/KDR/SPRY2/PRKD2/FLT1/PRKD1/NOTCH1/VEGFA",10
"GOBP:0006610","Ribosomal protein import into nucleus",1.44949351759817,0.0790774299835255,0.928962245635534,"3843/9349/51194/26953","IPO5/RPL23/IPO11/RANBP6",4
"GOBP:0002076","Osteoblast development",-1.41989615342142,0.0797720797720798,0.928962245635534,"6469/23601/860/5744/43/4221/632/4041/23314/4488/4088/63923","SHH/CLEC5A/RUNX2/PTHLH/ACHE/MEN1/BGLAP/LRP5/SATB2/MSX2/SMAD3/TNN",12
"GOBP:0030199","Collagen fibril organization",1.37037533354322,0.0799438990182328,0.928962245635534,"5352/4921/84695/1805/176/7046/63894/1290/7042/10609/5345/8985/5033/1277/26585/1303/642658/538/1278/4320/871","PLOD2/DDR2/LOXL3/DPT/ACAN/TGFBR1/VIPAS39/COL5A2/TGFB2/P3H4/SERPINF2/PLOD3/P4HA1/COL1A1/GREM1/COL12A1/SCX/ATP7A/COL1A2/MMP11/SERPINH1",21
"GOBP:0050778","Positive regulation of immune response",1.4386803769015,0.0801963993453355,0.928962245635534,"282618/101180976/7042/282616","IFNL1/IFNL4/TGFB2/IFNL2",4
"GOBP:0045176","Apical protein localization",1.42732261954638,0.0802568218298555,0.928962245635534,"57216/357/8775/57619/57120/4118","VANGL2/SHROOM2/NAPA/SHROOM3/GOPC/MAL",6
"GOBP:0060992","Response to fungicide",-1.49215287361596,0.0802919708029197,0.928962245635534,"79813/23028/6715","EHMT1/KDM1A/SRD5A1",3
"GOBP:0021960","Anterior commissure morphogenesis",1.41756502550303,0.0805604203152364,0.928962245635534,"91584/25987","PLXNA4/TSKU",2
"GOBP:0045132","Meiotic chromosome segregation",1.41821989412772,0.0805604203152364,0.928962245635534,"10592/151648/10051","SMC2/SGO1/SMC4",3
"GOBP:0006378","Mrna polyadenylation",1.38684241648604,0.0811209439528024,0.928962245635534,"8189/55339/51585/10768/81608/22828/11051/10914/1479/79577/54623/64895","SYMPK/WDR33/PCF11/AHCYL1/FIP1L1/SCAF8/NUDT21/PAPOLA/CSTF3/CDC73/PAF1/PAPOLG",12
"GOBP:2001205","Negative regulation of osteoclast development",1.41193142664927,0.0823117338003503,0.928962245635534,"2200/51208","FBN1/CLDN18",2
"GOBP:0050871","Positive regulation of b cell activation",-1.55063090001733,0.0825,0.928962245635534,"79155/3543","TNIP2/IGLL1",2
"GOBP:0051090","Regulation of dna-binding transcription factor activity",-1.37762194370774,0.0825958702064897,0.928962245635534,"5927/3725/58487/285315/3162/5458/3055/10629","KDM5A/JUN/CREBZF/C3ORF33/HMOX1/POU4F2/HCK/TAF6L",8
"GOBP:0006120","Mitochondrial electron transport, nadh to ubiquinone",1.36918616785644,0.0827389443651926,0.928962245635534,"4716/1738/4698/4709/4710/57017/4728/4723/4707/4694/4714/4724","NDUFB10/DLD/NDUFA5/NDUFB3/NDUFB4/COQ9/NDUFS8/NDUFV1/NDUFB1/NDUFA1/NDUFB8/NDUFS4",12
"GOBP:0030041","Actin filament polymerization",-1.35261312626046,0.0828220858895705,0.928962245635534,"55761/375307/10810/2934/11170/8522/9051/3717","TTC17/CATIP/WASF3/GSN/FAM107A/GAS7/PSTPIP1/JAK2",8
"GOBP:0004521","Endoribonuclease activity",1.38688606757071,0.0847201210287443,0.928962245635534,"440400/23293/28987/8635/51110/2081/27044/80149/10171/27161/6041/7257","RNASEK/SMG6/NOB1/RNASET2/LACTB2/ERN1/SND1/ZC3H12A/RCL1/AGO2/RNASEL/TSNAX",12
"GOBP:1900452","Regulation of long-term synaptic depression",-1.45477575320634,0.0848214285714286,0.928962245635534,"4137/22986/9162","MAPT/SORCS3/DGKI",3
"GOBP:0045580","Regulation of t cell differentiation",1.41521944484182,0.0850722311396469,0.928962245635534,"3111/914/57864/11005/56603/56339/27166","HLA-DOA/CD2/SLC46A2/SPINK5/CYP26B1/METTL3/PRELID1",7
"GOBP:0045348","Positive regulation of mhc class ii biosynthetic process",-1.47613474862909,0.0851581508515815,0.928962245635534,"7494/3586/23411","XBP1/IL10/SIRT1",3
"GOBP:1900748","Positive regulation of vascular endothelial growth factor signaling pathway",-1.48056643931768,0.0851581508515815,0.928962245635534,"4641/6091","MYO1C/ROBO1",2
"GOBP:0000028","Ribosomal small subunit assembly",-1.39268083408504,0.0869565217391304,0.928962245635534,"51065/27341/6234/6193/3921/6209","RPS27L/RRP7A/RPS28/RPS5/RPSA/RPS15",6
"GOBP:0002024","Diet induced thermogenesis",-1.48902226058884,0.0869565217391304,0.928962245635534,"7350/4160/7442/153","UCP1/MC4R/TRPV1/ADRB1",4
"GOBP:2000660","Negative regulation of interleukin-1-mediated signaling pathway",1.39562555109108,0.0875656742556918,0.928962245635534,"3557/171392/7850","IL1RN/ZNF675/IL1R2",3
"GOBP:0034142","Toll-like receptor 4 signaling pathway",1.38036382661122,0.0882352941176471,0.928962245635534,"929/3654/57402/8767/23643","CD14/IRAK1/S100A14/RIPK2/LY96",5
"GOBP:0007520","Myoblast fusion",-1.37424908803049,0.0884146341463415,0.928962245635534,"389827/859/85461/5308/824","MYMK/CAV3/TANC1/PITX2/CAPN2",5
"GOBP:0019789","Sumo transferase activity",-1.3732517658534,0.0884146341463415,0.928962245635534,"10401/8535/5987/7329/79594/5371/5903","PIAS3/CBX4/TRIM27/UBE2I/MUL1/PML/RANBP2",7
"GOBP:0007346","Regulation of mitotic cell cycle",1.35703007389166,0.0890804597701149,0.928962245635534,"3192/55145/1163/6990/1540/5934/5933/84632/415116/429/5347/5925","HNRNPU/THAP1/CKS1B/DYNLT3/CYLD/RBL2/RBL1/AFAP1L2/PIM3/ASCL1/PLK1/RB1",12
"GOBP:0033630","Positive regulation of cell adhesion mediated by integrin",1.38857049869145,0.0899053627760252,0.928962245635534,"80173/6366/6850/7042/10519/55612","IFT74/CCL21/SYK/TGFB2/CIB1/FERMT1",6
"GOBP:0003272","Endocardial cushion formation",-1.46735920975627,0.0900243309002433,0.928962245635534,"6091","ROBO1",1
"GOBP:0051246","Regulation of protein metabolic process",-1.46738445115474,0.0900243309002433,0.928962245635534,"9475/4035","ROCK2/LRP1",2
"GOBP:0006710","Androgen catabolic process",-1.44711513055147,0.0904872389791183,0.928962245635534,"6715/51170","SRD5A1/HSD17B11",2
"GOBP:0070842","Aggresome assembly",-1.45342421609674,0.0904872389791183,0.928962245635534,"5071/10013/7415","PRKN/HDAC6/VCP",3
"GOBP:1901799","Negative regulation of proteasomal protein catabolic process",-1.42314685683665,0.0906735751295337,0.928962245635534,"5582/11345/3326/9491","PRKCG/GABARAPL2/HSP90AB1/PSMF1",4
"GOBP:0019388","Galactose catabolic process",-1.46790825686595,0.0911392405063291,0.928962245635534,"2584/2720/5239/283209","GALK1/GLB1/PGM5/PGM2L1",4
